28399,-30781,1517
28421,-30785,1503
28418,-30786,1513
27941,-30786,1099
27935,-30786,1098
27936,-30787,1121
27927,-30786,1125
27927,-30786,1125
27927,-30786,1124
27936,-30786,1093
27927,-30786,1124
27926,-30785,1126
27926,-30785,1126
27933,-30788,1129
27932,-30789,1130
27932,-30789,1130
27932,-30789,1130
27939,-30790,1135
27939,-30782,1137
27939,-30784,1137
27934,-30790,1138
28251,-30782,1673
28244,-30781,1687
1127,21,705
1124,18,699
1126,15,697
1126,15,697
1126,15,697
1126,15,697
1125,21,706
1114,21,707
1128,21,705
1123,22,702
1123,25,703
1132,13,709
27525,-30877,755
27504,-30881,777
27468,-30872,792
27441,-30866,812
27401,-30865,799
27384,-30864,790
27392,-30859,801
27413,-30852,797
27417,-30850,797
27417,-30839,797
27417,-30839,797
27417,-30842,797
27417,-30843,797
27419,-30849,797
27419,-30841,797
27420,-30841,797
27426,-30852,797
27424,-30854,794
27410,-30853,783
27397,-30854,803
27401,-30867,790
27424,-30869,783
27432,-30870,764
27440,-30868,755
27443,-30867,752
27457,-30861,751
27454,-30857,727
27430,-30852,710
27417,-30850,696
27416,-30850,692
27413,-30853,686
27413,-30853,686
27425,-30860,703
27422,-30880,690
27393,-30885,704
27364,-30891,720
27350,-30890,748
27340,-30897,759
27320,-30911,738
1131,13,710
1129,12,705
1128,12,704
1127,12,704
1124,12,704
1125,12,705
1126,12,703
1127,12,704
343,10,1841
423,9,1834
424,9,1835
441,3,1815
424,10,1743
417,6,1738
459,6,1683
495,7,1700
448,8,1737
378,10,1719
314,8,1753
302,9,1767
311,8,1743
373,10,1715
426,10,1726
405,8,1740
1123,13,710
1121,21,703
1121,21,703
1126,21,709
1129,21,704
1126,21,707
1126,21,707
1126,21,707
1125,21,706
1125,21,706
1127,21,706
1127,21,706
1127,21,706
1123,21,705
1123,21,705
1121,21,706
1121,21,705
1121,21,705
1126,21,705
1126,21,706
1125,21,706
1124,21,707
1123,21,710
1124,21,708
1125,21,707
1122,21,706
1135,21,709
1132,12,707
1131,13,709
1120,15,707
1120,14,710
509,29,-102
494,22,-76
499,22,-78
485,24,-58
491,28,-44
463,30,-26
492,27,-51
492,33,-117
491,33,-118
1128,21,701
1127,21,697
1124,23,698
1124,23,698
1124,23,698
1128,21,700
1117,21,709
1116,21,708
1115,21,709
1115,21,708
1115,21,708
1128,21,701
1124,23,698
1124,23,698
1125,21,698
1124,23,698
1127,21,698
1124,24,697
1124,24,697
1124,24,697
1124,25,697
1124,24,698
1124,24,698
1124,25,699
1124,24,697
1126,27,698
1125,28,699
1125,28,699
1127,26,699
1125,27,697
1126,28,699
1123,28,696
1122,25,697
1125,28,699
1123,28,696
1128,25,700
1140,16,705
1144,11,707
1144,11,707
1157,11,717
1157,11,717
1120,21,707
1124,23,698
1124,24,697
1124,25,699
1124,26,698
1122,27,701
1123,28,695
1123,27,699
1123,28,699
1125,29,701
1128,32,707
1134,24,710
1122,21,706
1114,21,707
1118,21,707
1115,21,708
1117,21,709
1117,21,709
