-1582,38,-560
-1591,28,-563
-1589,14,-587
-1613,20,-607
-1626,11,-631
-1624,22,-669
-1609,12,-675
-1600,5,-667
-1576,4,-646
-1568,3,-620
-1536,2,-608
-1526,10,-584
-1520,16,-573
-1549,24,-552
-1563,29,-543
-1569,35,-543
-1549,25,-553
-1526,17,-574
-1551,17,-607
-1543,17,-583
-1541,22,-554
-1547,24,-541
-1528,13,-549
-1518,11,-547
-1516,8,-522
-1555,4,-507
-1538,3,-534
-1523,5,-537
-1508,7,-543
-1485,11,-550
-1523,5,-547
-1532,4,-533
-1557,4,-505
-1570,10,-465
-1585,10,-459
-1611,11,-450
-1641,4,-449
-1682,4,-441
-1717,11,-452
