-532,1,807
-564,-1,784
-576,1,778
-584,1,798
-593,1,831
-596,2,831
-596,9,831
-596,13,831
-596,14,831
-596,21,831
-597,21,831
-597,24,831
-599,24,831
-599,24,831
-599,24,831
-599,24,831
-598,24,831
-598,32,831
-598,37,831
-598,38,831
-598,44,831
-598,44,831
-598,44,831
-598,45,831
-598,45,831
-591,0,823
-561,1,799
-523,-2,813
-522,1,817
-510,1,810
-478,1,786
-451,2,772
-440,0,754
-427,1,721
-407,-1,689
-373,1,667
-340,1,642
-325,1,604
-330,2,564
-356,1,544
-375,1,515
-382,1,474
-395,1,433
-391,1,392
-385,1,350
-378,1,307
-398,1,271
-423,1,234
-440,1,201
-442,1,199
-448,-3,169
-451,0,162
-459,0,153
-466,10,156
-467,46,159
-474,69,163
-471,62,182
-467,72,226
-479,77,265
-492,50,296
-477,58,320
-476,60,336
-492,73,349
-505,82,360
-511,73,351
-537,72,353
-548,76,361
-547,77,361
-549,79,369
-541,90,380
-566,66,368
-551,78,370
-540,91,384
-538,70,388
-531,60,388
-532,57,386
-531,44,382
-529,34,373
-537,34,375
-525,34,377
-525,34,377
-525,34,377
-525,34,377
-533,34,377
-531,34,384
-529,35,384
-526,34,378
-537,36,373
-537,36,372
-537,44,377
-538,51,377
-538,51,378
-538,57,378
-538,60,378
-538,61,378
-538,61,382
-538,61,382
-538,62,383
-538,66,383
-538,68,385
-538,70,388
-538,70,388
-538,70,388
-538,72,388
-541,75,388
-541,75,388
-542,76,388
-542,76,388
-542,76,388
-542,76,388
-542,76,388
-539,73,388
-538,61,381
-537,53,381
-536,35,380
-503,29,383
-497,28,385
-498,27,387
-495,26,393
-513,28,406
-536,29,414
-566,33,411
-550,32,392
-527,29,418
-504,226,401
-502,25,401
-472,28,394
-430,29,381
-407,22,373
-405,20,353
-389,16,339
-375,11,339
-333,5,338
-257,9,331
-226,13,329
-183,18,317
-145,16,299
-123,17,300
-130,17,302
-130,17,302
-130,19,299
-130,17,301
-130,17,301
-108,14,305
-96,12,302
-74,9,298
-46,2,320
-40,4,295
-36,4,302
5,5,302
38,5,280
61,6,249
81,12,227
101,7,203
119,3,179
156,12,122
188,12,148
194,13,187
205,12,186
204,16,167
215,23,145
215,23,145
219,34,117
209,32,100
174,12,119
145,11,130
133,12,137
133,12,137
133,13,133
141,12,132
148,12,124
152,12,125
147,12,129
138,12,128
140,12,118
139,15,109
135,15,105
136,15,107
133,15,108
136,15,111
121,14,112
107,12,114
114,12,120
146,13,122
188,12,121
193,12,99
193,4,97
192,-7,104
193,-17,99
190,-22,98
190,-22,98
190,-22,98
186,-26,98
181,-31,98
179,-33,98
175,-36,98
176,-36,98
175,-38,98
175,-38,98
172,-41,98
168,-45,98
172,-41,98
170,-44,98
168,-45,98
166,-46,98
172,-41,98
162,-51,98
162,-51,99
162,-51,99
162,-51,99
162,-51,99
164,-51,98
162,-51,98
162,-51,97
160,-51,102
162,-51,102
162,-51,98
169,-51,98
163,-51,98
176,-51,98
185,-51,98
175,-51,98
171,-51,98
172,-51,100
172,-51,98
-848,28,-795
-865,30,-816
-883,27,-854
-899,20,-871
-933,17,-908
-949,16,-909
-949,16,-909
-949,17,-909
-948,16,-907
-948,16,-907
-948,16,-907
-948,16,-910
-948,16,-907
-943,16,-917
-944,16,-916
-944,16,-916
-943,16,-917
-948,16,-916
-951,16,-913
-946,16,-915
-946,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-949,16,-918
-949,16,-918
-949,16,-917
-949,16,-916
-946,16,-915
-944,16,-914
-944,16,-919
-949,15,-914
-946,16,-914
-946,16,-919
-946,15,-917
-948,15,-919
-951,16,-915
-951,15,-914
-946,15,-914
-946,15,-919
-946,15,-912
-945,16,-912
-946,16,-917
-947,16,-910
-943,16,-912
-950,16,-916
-946,16,-917
-946,16,-917
-946,16,-917
-946,16,-917
-946,16,-918
-945,16,-918
-945,16,-918
-945,16,-917
-945,16,-918
-945,16,-918
-946,16,-913
-943,16,-916
-945,16,-918
-945,16,-918
-945,16,-918
-945,16,-918
-948,16,-919
-947,16,-912
-947,16,-905
-947,16,-902
-947,16,-900
-947,16,-912
-947,16,-912
-947,16,-912
-947,16,-912
-945,16,-912
-946,16,-913
-944,16,-914
-943,16,-919
-946,16,-912
-951,16,-919
-949,16,-919
-950,16,-917
-950,16,-902
-940,18,-874
-937,22,-854
-934,26,-820
-930,27,-780
-938,27,-758
-934,27,-772
-938,26,-806
-938,26,-815
-931,23,-853
-942,17,-891
-948,16,-913
-951,16,-912
-951,16,-919
-951,16,-919
-951,16,-919
-951,16,-919
-951,16,-919
-949,16,-919
-951,16,-917
-949,16,-912
-951,17,-911
-951,17,-911
-951,17,-911
-951,17,-911
-947,16,-911
-943,16,-912
-948,16,-912
-943,16,-919
-943,16,-919
-943,16,-919
-947,16,-911
-947,16,-917
-947,16,-917
-943,16,-911
-946,16,-915
-951,17,-911
-947,16,-919
-950,16,-915
-950,16,-915
-951,16,-919
-951,16,-919
-951,16,-919
-951,16,-919
-951,16,-919
-945,16,-914
-951,16,-913
-951,16,-913
-951,16,-913
-951,16,-913
-950,16,-914
-945,16,-915
-947,16,-916
-951,16,-919
-951,16,-919
-951,16,-919
-951,16,-919
-951,16,-919
-951,16,-919
-951,16,-919
-948,16,-919
-949,16,-916
-947,16,-910
-948,16,-912
-946,16,-912
-947,16,-911
-948,16,-912
-951,16,-906
-955,15,-908
-955,15,-908
-957,15,-910
-948,16,-912
-948,16,-912
-948,16,-912
-948,16,-912
-948,16,-912
-948,16,-912
-948,16,-912
-948,16,-912
-948,16,-912
-948,16,-912
-948,16,-912
-948,16,-912
-948,16,-912
-948,16,-912
-948,15,-912
-946,16,-906
-951,16,-911
-951,16,-911
-951,16,-911
-951,16,-911
-951,17,-911
-951,17,-911
-951,17,-911
-951,17,-911
-944,16,-906
-944,16,-906
-944,16,-906
-942,17,-906
-940,17,-905
-940,17,-904
-940,17,-905
-947,16,-911
-947,16,-911
-947,16,-911
-947,16,-911
-947,16,-911
-947,16,-911
-947,16,-911
-947,16,-911
-947,16,-911
-947,16,-911
-947,16,-911
-947,16,-914
-947,16,-914
-944,16,-916
-944,16,-916
-944,16,-916
-949,16,-912
-949,16,-912
-949,16,-912
-949,16,-912
-949,16,-912
-949,16,-912
-949,16,-912
-949,16,-912
-949,16,-912
-949,16,-912
-949,16,-912
-947,16,-917
-947,16,-917
-947,16,-917
-947,16,-917
-947,16,-917
-948,16,-913
-944,16,-916
-944,16,-916
-944,16,-916
-944,16,-916
-948,16,-914
-948,16,-916
-948,16,-916
-948,16,-916
-947,16,-912
-950,16,-918
-946,16,-919
-946,16,-919
-946,16,-919
-946,16,-919
-946,16,-919
-946,16,-919
-946,16,-919
-946,16,-919
-946,16,-919
-946,16,-919
-946,16,-919
-946,16,-919
-946,16,-919
-946,16,-919
-946,16,-919
-946,16,-919
-947,16,-916
-951,17,-911
-943,16,-919
-951,16,-913
-949,16,-916
-949,16,-912
-947,16,-912
-950,16,-916
-951,17,-911
-951,17,-911
-951,17,-911
-947,16,-919
-946,16,-915
-945,16,-918
-948,16,-917
-950,16,-913
-950,18,-911
-949,20,-911
-946,20,-910
-944,20,-912
-943,20,-917
-944,20,-916
-945,20,-917
-946,20,-913
-945,20,-918
-951,16,-912
-951,17,-911
-948,19,-911
-948,19,-911
-948,19,-911
-948,19,-911
-948,19,-911
-947,19,-916
-948,19,-920
-948,19,-919
-950,19,-917
-949,19,-918
-948,20,-920
-949,16,-909
-950,15,-907
-949,15,-914
-945,15,-919
-944,15,-914
-947,15,-912
-946,15,-911
-946,15,-915
-946,15,-915
-946,15,-912
-945,15,-914
-947,15,-912
-947,15,-911
-946,15,-913
-946,15,-913
-946,15,-913
-946,15,-913
-946,15,-913
-946,15,-913
-946,15,-913
-946,15,-913
-951,16,-916
-950,16,-912
-950,16,-912
-950,16,-912
-950,16,-912
-950,16,-912
-947,16,-911
-947,16,-896
-947,16,-896
-946,16,-899
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-911
-945,16,-913
-946,16,-911
-948,16,-912
-948,16,-912
-948,16,-912
-946,16,-915
-946,16,-915
-946,16,-915
-946,16,-915
-946,16,-915
-946,16,-915
-946,16,-915
-949,19,-913
-950,19,-911
-950,19,-913
-951,16,-914
-951,16,-914
-951,16,-914
-951,16,-914
-951,16,-914
-951,16,-914
-951,16,-914
-951,16,-914
-949,19,-917
-950,19,-917
-950,19,-917
-950,19,-917
-950,19,-917
-948,19,-912
-949,16,-914
-949,16,-912
-949,16,-912
-949,16,-912
-949,16,-912
-949,16,-912
-949,16,-912
-949,16,-912
-949,16,-912
-949,16,-912
-949,16,-912
-954,16,-910
-947,16,-911
-947,16,-911
-947,16,-914
-951,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-951,16,-915
-949,16,-889
-950,17,-878
-947,22,-852
-941,27,-814
-938,27,-768
-938,26,-777
-950,26,-823
-957,23,-856
-952,16,-896
-947,16,-912
-947,12,-909
-947,3,-909
-947,-3,-909
-947,-7,-909
-947,-11,-909
-947,-16,-909
-947,-22,-909
-947,-29,-909
-947,-33,-909
-947,-34,-909
-947,-35,-909
-947,-35,-909
-947,-35,-909
-947,-23,-909
-947,-13,-909
-947,-9,-909
-947,3,-909
-947,6,-909
-947,12,-909
-951,17,-918
-950,16,-915
-947,16,-911
-952,16,-901
-952,16,-901
-952,16,-901
-952,16,-901
-952,16,-901
-952,16,-901
-952,16,-901
-952,16,-901
-952,16,-901
-952,16,-901
-948,16,-912
-948,16,-912
-948,16,-912
-948,16,-912
-948,16,-912
-948,16,-912
-948,16,-912
-949,19,-920
-953,16,-912
-956,16,-918
-956,16,-918
-957,16,-920
-957,16,-920
-957,16,-920
-950,16,-908
-947,16,-912
-947,16,-912
-947,16,-912
-947,16,-911
-958,15,-913
-947,15,-913
-947,16,-913
-947,16,-913
-947,16,-915
-948,20,-917
-947,20,-912
-949,20,-912
-945,16,-907
-950,19,-919
-943,20,-920
-944,23,-920
-945,22,-920
-946,23,-920
-947,23,-920
-948,23,-920
-950,20,-920
-950,23,-920
-950,23,-920
-950,23,-920
-951,25,-920
-952,20,-919
-952,22,-919
-952,23,-918
-952,20,-917
-950,20,-915
-951,20,-914
-951,16,-917
-947,16,-897
-947,16,-897
-949,16,-896
-949,16,-896
-949,16,-900
-950,16,-898
-950,16,-898
-950,16,-898
-950,16,-898
-950,16,-898
-950,16,-898
-947,16,-902
-947,16,-907
-948,19,-919
-942,19,-914
-943,19,-911
-942,21,-916
-942,22,-917
-942,22,-913
-942,23,-910
-943,23,-913
-948,20,-911
-950,16,-898
-951,16,-895
-951,16,-895
-951,16,-895
-951,16,-895
-951,16,-895
-946,16,-912
-949,19,-914
-949,19,-914
-952,20,-913
-952,23,-912
-951,23,-911
-949,20,-912
-935,16,-900
-933,16,-899
-932,17,-898
-931,17,-898
-948,15,-912
-945,19,-912
-945,20,-912
-945,20,-912
-948,21,-910
-946,19,-912
-946,20,-911
-947,20,-912
-948,16,-902
-943,17,-895
-943,17,-893
-947,15,-911
-946,19,-914
-947,19,-914
-945,20,-913
-947,20,-914
-950,20,-910
-948,20,-909
-948,20,-908
-948,16,-904
-950,15,-907
-951,16,-918
-947,19,-909
-948,20,-918
-948,20,-919
-948,20,-919
-948,20,-919
-947,16,-910
-968,14,-908
-969,14,-908
-969,14,-908
-947,15,-913
-948,20,-910
-948,20,-910
-948,20,-910
-948,20,-910
-947,20,-907
-947,16,-903
-949,16,-914
-948,19,-911
-946,20,-907
-946,20,-907
-948,20,-907
-946,20,-909
-947,20,-909
-950,20,-917
-950,20,-917
-950,20,-917
-948,20,-908
-947,21,-906
-948,20,-909
-947,20,-911
-947,20,-911
-947,20,-911
-947,20,-911
-947,20,-911
-947,20,-911
-947,20,-911
-947,20,-911
-947,20,-911
-947,20,-911
-947,20,-911
-947,20,-911
-947,20,-911
-950,16,-914
-945,16,-911
-945,16,-911
-945,16,-911
-945,16,-911
-945,16,-911
-945,16,-911
-945,16,-911
-945,16,-911
-945,16,-911
-945,16,-911
-945,16,-911
-945,16,-911
-945,16,-911
-947,19,-911
-938,16,-914
-950,16,-908
-955,15,-907
-952,16,-888
-952,16,-884
-954,15,-877
-958,18,-872
-948,16,-904
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-949,16,-914
-948,16,-915
-947,19,-917
-950,19,-919
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-944,16,-915
-947,16,-909
-935,17,-911
-941,17,-908
-911,18,-901
-946,16,-909
-949,19,-919
-947,20,-911
-947,19,-911
-947,19,-911
-947,19,-911
-947,19,-911
-947,19,-911
-947,19,-911
-947,19,-911
-947,19,-911
-947,19,-911
-947,19,-911
-947,19,-911
-951,16,-914
-951,16,-914
-951,16,-914
-951,16,-914
-951,16,-914
-951,16,-914
-951,16,-914
-951,16,-914
-951,16,-914
-951,16,-914
-947,19,-915
-947,19,-915
-951,19,-913
-947,19,-909
-947,19,-912
-947,19,-912
-947,19,-912
-947,19,-912
-947,19,-912
-947,19,-912
-947,19,-912
-947,19,-912
-943,16,-915
-947,19,-907
-946,19,-906
-946,19,-906
-940,20,-907
-947,16,-911
-947,19,-911
-947,20,-907
-946,20,-908
-951,17,-919
-944,20,-914
-950,21,-908
-951,20,-913
-944,16,-913
-944,16,-913
-944,16,-913
-951,16,-917
-948,20,-918
-947,16,-912
-945,16,-913
-945,16,-913
-945,16,-913
-948,16,-912
-948,16,-912
-948,16,-912
-949,20,-913
-949,20,-913
-949,20,-913
-949,20,-913
-949,20,-913
-944,20,-917
-946,20,-919
-946,20,-919
-944,20,-916
-945,20,-916
-945,20,-916
-945,20,-917
-945,20,-915
-945,20,-915
-945,20,-915
-943,20,-915
-944,20,-915
-944,20,-915
-947,20,-911
-958,15,-912
-947,16,-911
-944,19,-913
-944,19,-913
-944,19,-913
-944,19,-913
-944,19,-913
-944,20,-913
-944,20,-913
-944,19,-913
-944,19,-913
-943,19,-915
-947,20,-913
-944,20,-914
-944,20,-915
-944,19,-915
-944,19,-915
-944,19,-915
-944,19,-915
-944,19,-915
-944,19,-915
-944,19,-915
-944,19,-915
-944,19,-915
-944,19,-915
-944,19,-915
-944,19,-915
-948,21,-906
-960,15,-903
-947,16,-912
-951,16,-915
-951,16,-915
-950,16,-916
-943,20,-913
-943,20,-916
-943,20,-916
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,22,-919
-943,20,-918
-964,15,-905
-964,15,-905
-964,15,-903
-964,15,-902
-951,15,-908
-947,19,-914
-943,22,-919
-945,24,-920
-942,23,-919
-953,16,-921
-948,16,-913
-943,21,-917
-946,24,-920
-946,24,-920
-944,24,-917
-944,24,-914
-944,24,-916
-944,24,-916
-945,24,-915
-945,24,-915
-945,24,-915
-945,24,-915
-944,20,-914
-951,16,-915
-946,16,-906
-948,16,-907
-950,16,-907
-945,15,-907
-947,16,-905
125,13,125
128,12,129
128,12,129
128,12,127
128,12,128
889,11,136
130,12,130
490,33,-109
494,33,-120
128,12,128
-945,16,-903
128,12,128
-945,16,-907
-947,16,-910
-945,16,-906
-944,16,-906
-950,16,-901
-944,16,-904
-946,16,-899
-949,16,-905
-951,16,-915
-944,21,-918
-962,15,-906
-976,14,-908
-970,14,-904
-947,16,-910
-951,16,-916
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-947,16,-909
-242,4,-667
-251,-2,-657
-248,3,-663
-234,4,-661
-235,5,-653
-233,1,-654
-233,1,-654
-233,3,-661
-228,2,-653
-222,5,-639
-212,1,-643
-196,1,-609
-198,1,-599
-204,2,-589
-206,2,-576
-203,1,-556
-199,1,-536
-176,1,-498
-150,1,-464
-155,1,-420
-160,1,-376
-161,1,-344
-147,1,-305
-140,9,-276
-122,0,-254
-97,3,-225
-944,16,-913
-943,20,-913
-943,20,-915
-943,20,-914
-943,20,-916
-951,18,-919
-943,20,-915
-949,20,-915
-953,16,-921
-954,16,-921
-953,16,-912
-947,19,-913
-947,19,-907
-953,15,-890
-938,16,-887
-948,16,-912
-961,15,-907
-944,16,-899
-919,18,-889
-912,18,-886
-912,18,-886
-927,18,-898
-948,16,-907
-947,16,-909
-942,16,-903
-952,15,-894
-954,16,-893
-974,15,-919
-976,20,-950
-967,20,-980
-958,16,-1015
-972,11,-1039
-960,8,-1078
-965,8,-1102
-966,7,-1115
-971,6,-1140
-977,5,-1151
-997,9,-1134
-1027,12,-1116
-1065,12,-1116
-1101,17,-1115
-1139,20,-1120
-1177,16,-1127
-1208,17,-1132
-1239,13,-1136
-1268,10,-1130
-1286,7,-1123
-1274,12,-1097
-1272,14,-1080
-1240,26,-1069
-1214,26,-1041
-1181,29,-1015
-1176,28,-1011
-1152,23,-977
-1142,22,-969
-1131,21,-967
-1096,19,-945
-1063,15,-915
-1031,15,-888
-1013,19,-852
-990,24,-825
-961,26,-799
-929,27,-774
-896,32,-751
-867,35,-721
-849,33,-697
-849,33,-697
-848,33,-696
-847,33,-695
-838,31,-696
-831,30,-695
-810,28,-685
-810,28,-685
-808,28,-683
-776,35,-659
-750,36,-640
-722,41,-610
-690,40,-599
-665,35,-567
-649,20,-530
-615,17,-504
-607,17,-478
-603,15,-467
-602,11,-465
-590,1,-492
-582,1,-513
-550,1,-539
-525,1,-573
-521,1,-600
-516,1,-607
-516,1,-607
-515,1,-607
-504,-1,-609
-487,2,-626
-468,1,-655
-437,1,-670
-401,1,-646
-377,1,-617
-341,1,-637
-320,2,-641
-318,4,-641
-320,7,-639
-322,10,-636
-321,9,-637
-321,9,-637
-944,16,-913
-947,19,-909
-945,20,-906
-936,16,-900
-934,16,-896
-942,17,-903
-942,17,-903
-942,17,-903
-942,17,-903
-942,17,-903
-942,17,-903
-942,17,-903
-942,17,-903
-945,16,-904
-947,16,-907
-946,16,-905
-948,16,-900
-945,16,-916
-945,16,-916
-951,17,-917
-947,19,-913
-949,16,-911
-951,16,-913
-947,16,-910
-952,16,-900
-950,16,-904
-947,16,-909
-947,19,-909
-947,20,-905
-948,16,-903
-947,16,-910
-947,16,-910
-947,16,-910
-944,16,-914
-951,18,-919
-949,20,-906
-954,17,-904
-954,18,-904
-948,16,-907
-947,16,-910
-951,16,-906
-947,16,-910
-947,16,-910
-942,16,-908
-945,16,-901
-944,16,-902
-949,19,-918
-951,16,-917
-947,19,-908
-945,21,-907
-945,21,-907
-941,16,-902
-940,16,-913
-937,16,-912
-943,16,-922
-924,18,-895
-897,20,-871
-883,26,-856
-863,28,-838
-835,22,-814
-805,26,-790
-775,23,-773
-759,22,-759
-769,23,-775
-946,16,-905
130,12,129
128,13,128
128,12,128
-946,16,-905
128,12,128
-844,16,-807
-946,16,-905
-946,16,-905
-946,16,-905
-946,16,-905
-947,16,-903
-911,19,-885
-879,24,-867
-848,25,-861
-822,23,-845
-797,21,-827
-766,19,-811
-758,19,-807
-756,20,-801
-756,20,-801
-756,20,-801
-756,20,-801
-729,16,-788
-700,16,-779
-678,21,-765
-657,17,-768
-946,16,-905
-951,16,-913
-951,16,-913
-947,16,-907
-947,16,-907
-947,16,-907
-947,16,-907
-940,16,-900
-948,19,-913
-945,16,-914
-948,16,-906
-945,16,-901
-945,16,-901
-945,16,-901
