-135,2,-170
-135,2,-170
-135,2,-170
-141,2,-175
-157,3,-185
-180,7,-199
-181,8,-200
-176,8,-205
-174,8,-221
-174,8,-221
-175,9,-232
-166,8,-216
-172,7,-201
-196,12,-198
-199,14,-198
-198,18,-199
-198,15,-197
-196,22,-199
-192,25,-199
-190,27,-199
-191,28,-200
-193,30,-200
-195,32,-200
-194,32,-200
-194,32,-200
-198,35,-200
-198,36,-200
-202,39,-199
-202,39,-200
-202,39,-200
-202,39,-200
-202,39,-200
-202,39,-200
-202,39,-200
-202,38,-200
-207,46,-199
-188,57,-207
-187,57,-205
-188,57,-208
-186,57,-206
-187,57,-206
-192,58,-202
-192,54,-208
-207,45,-199
-202,39,-200
-207,45,-200
-193,58,-202
-192,57,-202
-189,58,-202
-186,57,-203
-185,59,-205
-189,57,-203
-189,57,-203
-188,56,-203
-186,56,-203
-185,56,-203
-187,56,-203
-190,57,-204
-190,57,-204
-190,57,-204
-191,56,-207
-187,53,-207
-186,53,-208
-188,53,-205
-188,53,-207
-191,54,-208
-188,57,-209
-193,57,-205
-192,57,-205
-199,54,-199
-202,39,-200
-202,39,-200
-202,39,-200
-202,39,-200
-202,39,-200
-205,43,-200
-195,58,-203
-189,53,-206
-189,53,-205
-189,53,-205
-189,53,-204
-189,53,-204
-187,53,-207
-187,53,-207
-187,53,-207
-187,53,-207
-187,53,-207
-187,53,-207
-187,53,-207
-188,53,-206
-191,54,-206
-190,53,-207
-190,53,-206
-190,53,-206
-191,53,-203
-192,53,-209
-192,54,-207
-192,54,-203
-192,54,-203
-192,54,-203
-189,54,-203
-187,55,-203
-186,55,-208
-191,55,-209
-190,55,-203
-190,56,-204
-188,56,-209
-189,53,-205
-188,53,-207
-187,54,-206
-187,54,-206
-187,54,-206
-187,54,-206
-187,54,-206
-187,54,-206
-187,54,-206
-188,54,-206
-188,54,-205
-188,54,-205
-188,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-206
-189,54,-206
-189,54,-206
-189,54,-206
-189,54,-206
-189,54,-206
-189,54,-206
-189,54,-206
-188,54,-206
-188,54,-206
-191,55,-209
-190,56,-208
-188,56,-209
-186,56,-207
-191,56,-203
-198,59,-208
-200,56,-210
-196,57,-211
-210,52,-223
-221,50,-210
-212,53,-210
-212,53,-209
-202,55,-210
-192,57,-212
-196,58,-209
-199,56,-216
-201,55,-222
-201,55,-222
-205,56,-211
-224,50,-204
-228,48,-210
-196,57,-213
-192,57,-214
-191,57,-214
-190,43,-214
-175,8,-212
-169,6,-192
-175,5,-177
-171,2,-156
-173,2,-157
-172,-3,-135
-171,-3,-134
-172,-3,-132
-173,-3,-132
-173,-3,-135
-179,1,-137
-180,4,-173
-176,8,-198
-192,29,-200
-207,45,-199
-196,58,-205
-191,56,-205
-196,58,-210
-195,58,-205
-202,57,-201
-200,56,-213
-197,59,-208
-197,59,-206
-191,61,-210
-193,61,-207
-193,61,-202
-193,61,-202
-196,58,-203
-194,58,-199
-193,57,-205
-198,58,-208
-198,58,-208
-213,52,-226
-217,51,-226
-205,55,-211
-198,58,-206
-194,58,-201
-194,58,-199
-194,58,-199
-192,63,-202
-194,58,-198
-197,58,-204
-189,54,-205
-190,54,-207
-190,54,-207
-190,54,-207
-198,58,-206
-218,51,-228
-218,51,-228
-219,50,-225
-232,50,-223
-247,44,-203
-249,43,-203
-231,48,-198
-202,55,-208
-198,57,-214
-198,57,-214
-201,55,-221
-194,58,-199
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-192,57,-205
-191,64,-203
-196,58,-210
-197,58,-209
-201,55,-222
-208,55,-203
-226,50,-201
-241,46,-181
-227,51,-178
-233,52,-165
-234,49,-163
-238,50,-166
-242,51,-171
-245,58,-165
-242,57,-170
-244,45,-177
-229,53,-167
-220,47,-166
-224,48,-164
-231,36,-160
-231,36,-160
-226,40,-150
-226,39,-156
-227,39,-160
-227,39,-160
-231,36,-160
-232,36,-162
-230,41,-165
-240,46,-182
-240,46,-186
-232,47,-198
-231,49,-199
-231,49,-199
-228,50,-198
-222,51,-201
-225,57,-203
-226,57,-202
-222,51,-202
-221,51,-206
-217,52,-203
-194,58,-200
-195,56,-216
-199,44,-217
-196,39,-221
-196,39,-221
-197,39,-222
-199,39,-221
-199,39,-221
-199,39,-221
-199,39,-221
-199,39,-221
-199,39,-221
-199,39,-221
-199,39,-221
-199,39,-221
-199,39,-221
-199,39,-221
-199,39,-221
-199,39,-221
-199,39,-221
-199,39,-221
-199,39,-221
-199,39,-221
-199,39,-221
-199,39,-221
-199,42,-219
-199,53,-221
-195,57,-206
-189,54,-208
-189,54,-207
-189,54,-207
-190,54,-207
-190,54,-207
-189,54,-207
-189,54,-206
-188,54,-208
-188,54,-206
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-189,54,-205
-188,54,-208
-188,54,-208
-195,57,-206
-197,57,-203
-194,57,-206
-196,57,-204
-200,57,-205
-197,57,-206
-192,57,-205
-189,54,-206
-189,54,-206
-189,54,-206
-189,54,-206
-189,54,-206
-189,54,-206
-187,65,-205
-196,57,-203
-205,55,-209
-212,53,-209
-213,55,-211
-213,58,-211
-213,60,-211
-214,52,-209
-217,52,-205
-212,54,-200
-209,55,-201
-200,57,-199
-197,57,-205
-192,56,-203
-193,63,-206
-192,64,-205
-198,57,-208
-190,54,-205
-190,54,-207
-194,56,-205
-201,55,-220
-206,54,-218
-206,54,-213
