73,11,94
96,16,96
112,11,111
136,14,113
139,14,105
139,14,108
145,17,112
146,19,107
151,19,111
159,12,118
160,12,123
159,12,123
163,8,134
128,12,128
-211,12,597
45,8,99
68,9,110
107,12,106
146,12,121
159,12,135
161,12,135
161,12,135
163,12,139
161,12,136
160,12,135
158,12,134
163,11,135
164,3,135
164,3,135
164,3,135
164,3,135
164,3,135
164,3,135
164,3,135
164,3,135
164,3,135
162,12,136
161,12,139
162,12,139
162,12,139
162,12,139
162,12,139
161,12,143
160,12,142
158,12,122
157,12,121
158,12,127
158,11,143
144,12,145
141,13,143
138,15,127
144,16,114
177,37,93
144,16,114
147,17,113
147,17,125
147,17,125
147,17,125
147,18,125
158,12,132
156,12,132
126,15,141
120,15,139
86,8,120
47,6,110
19,11,101
-217,12,597
-217,12,597
-217,12,597
-217,12,597
-221,17,625
10916,17,29646
10915,17,29645
10919,17,29645
10916,17,29646
10910,17,29646
10913,17,29645
10913,17,29645
10913,17,29646
10916,17,29645
10912,17,29646
10912,17,29646
10912,17,29646
10909,17,29645
10915,17,29636
10915,18,29649
10912,18,29646
10917,18,29646
10918,18,29640
10917,18,29640
10917,18,29640
10918,18,29641
10917,18,29641
-217,12,598
-217,12,598
-214,12,597
10919,18,29642
10918,19,29643
10916,18,29646
10914,18,29648
10914,18,29646
10915,17,29647
10914,17,29647
10917,17,29637
10917,17,29637
10917,18,29643
10916,18,29644
10916,18,29645
10916,18,29645
10916,18,29645
10918,18,29645
10916,17,29638
-213,12,598
-217,12,597
-217,12,597
10916,18,29642
10911,17,29634
10911,17,29634
10909,17,29645
10916,17,29641
10918,17,29639
10917,17,29637
10915,17,29636
10913,17,29636
10916,17,29637
10915,18,29647
10908,17,29647
10916,18,29647
10916,17,29647
10913,18,29648
10909,17,29646
10912,17,29641
10916,17,29638
-216,12,597
-216,12,598
-216,12,598
-216,12,598
-216,12,598
-216,12,598
-216,12,598
-221,12,599
10917,17,29636
10913,16,29639
10913,16,29639
10913,16,29641
10914,16,29636
10913,17,29635
10912,16,29635
10909,16,29634
10910,16,29635
10911,16,29633
10923,18,29645
10904,17,29642
10909,17,29638
10910,17,29640
10909,16,29642
10909,16,29641
10909,16,29641
10913,16,29640
10912,17,29641
10916,17,29642
10917,17,29640
10917,17,29640
10916,18,29643
10916,17,29642
10916,17,29642
10916,17,29643
10916,18,29642
10916,18,29643
10917,18,29641
10917,18,29641
10910,16,29636
10907,16,29641
10911,17,29641
10911,17,29641
10910,17,29640
10912,17,29641
10910,17,29639
441,13,2283
-216,12,598
10916,17,29638
10910,16,29641
10912,16,29641
10909,16,29643
10910,16,29643
10912,17,29643
10913,17,29644
10910,17,29641
10909,16,29641
10912,16,29636
10918,18,29644
10916,18,29646
10913,17,29641
10911,16,29636
10913,17,29634
10910,17,29641
10910,17,29641
10912,17,29641
10914,17,29633
10917,17,29635
-212,12,596
-212,12,596
-217,12,597
-217,12,598
-217,12,598
-217,12,598
-217,12,598
-217,12,598
-217,12,598
-218,12,597
-218,12,597
-218,12,597
-218,12,597
-218,12,597
-213,12,599
-216,12,597
-211,12,600
-211,12,600
-210,13,599
-210,13,599
-209,12,601
-210,13,599
-210,13,599
-217,12,598
10916,18,29642
10916,18,29645
10916,18,29645
10916,18,29645
10916,18,29643
-205,13,596
-205,13,599
-210,12,599
-210,12,600
-210,13,600
-210,13,600
-210,13,600
-210,13,600
-210,13,600
-210,13,600
-210,13,600
-210,13,600
-210,13,600
-215,13,600
-215,13,600
-215,13,600
-215,13,600
-215,13,600
-215,13,600
-217,12,598
-217,12,598
10911,18,29628
10916,18,29645
-203,15,591
17,12,101
3,25,79
7,25,76
36,28,47
59,24,26
83,22,13
118,21,-13
148,31,-41
181,27,-68
213,21,-95
247,23,-119
285,18,-135
312,18,-153
321,14,-166
351,14,-192
384,13,-217
403,4,-232
433,7,-255
406,2,-269
