-630,36,-773
-633,36,-772
-634,36,-772
-633,39,-773
-645,40,-745
-646,59,-757
-643,58,-770
-643,13,-792
-637,35,-773
-645,37,-748
-644,58,-759
-646,58,-785
-642,1,-798
-648,64,-775
-650,57,-792
-647,58,-787
-647,54,-793
-636,36,-772
-645,35,-752
-621,35,-746
-608,36,-750
-609,36,-749
-650,35,-747
-657,24,-786
-647,58,-782
-650,61,-791
-700,33,-809
-631,51,-820
-571,30,-846
-645,35,-750
-649,36,-765
-649,36,-764
-595,18,-833
-584,29,-850
-594,5,-840
12572,-11269,-544
12660,-11277,-588
12670,-11292,-590
12562,-11269,-548
12540,-11246,-573
12605,-11263,-585
12575,-11267,-542
12561,-11269,-541
8836,-7786,-1092
-654,36,-761
-653,35,-757
-633,36,-778
-617,26,-789
-624,1,-787
-584,16,-805
-583,51,-805
-583,105,-805
-473,61,-764
-260,42,-837
-325,76,-856
-56,35,-955
-77,33,-955
-196,33,-954
-183,33,-953
26,41,-954
245,46,-953
362,39,-955
367,38,-962
366,41,-952
366,41,-952
357,33,-954
348,33,-954
343,33,-952
-639,38,-773
-639,38,-773
-639,38,-773
-639,38,-773
-639,38,-773
-639,38,-773
-639,38,-773
-639,38,-773
-639,38,-773
-639,38,-773
-639,38,-773
-638,36,-777
-543,35,-747
-538,31,-759
-532,30,-765
-528,29,-773
-524,31,-774
-523,31,-774
-523,31,-774
-523,31,-774
-523,28,-775
-525,28,-772
-526,28,-772
-527,32,-771
-608,58,-694
-731,98,-579
-773,143,-539
-781,174,-532
-779,174,-532
-781,174,-532
-780,174,-532
-780,174,-532
-780,174,-532
-781,173,-532
-925,189,-532
-999,196,-532
-999,196,-532
-990,183,-540
-964,3,-565
-894,-5,-566
-893,-9,-569
-783,15,-639
-594,52,-742
-583,48,-750
-579,47,-750
-579,53,-748
-580,52,-750
-573,45,-750
-546,46,-899
-537,34,-925
-584,80,-795
-593,40,-731
-622,38,-720
-670,76,-770
-685,122,-876
-690,136,-916
-692,140,-927
-701,141,-996
-722,142,-1142
-764,142,-1060
-721,142,-935
-646,142,-731
-631,142,-691
-630,142,-689
-630,142,-691
-630,143,-690
-630,143,-690
-630,143,-690
-630,142,-631
-630,142,-607
-630,143,-603
-630,143,-605
-630,143,-603
-630,143,-603
-630,143,-603
-630,143,-603
-630,143,-603
-630,143,-603
-630,143,-605
-630,143,-604
-630,143,-604
-630,143,-604
-630,143,-604
-630,143,-603
-630,142,-603
-655,142,-561
-572,-4,-606
-570,10,-532
-570,11,-531
-570,10,-525
-541,9,-524
-453,3,-521
-459,4,-522
-572,23,-546
-508,3,-527
-452,3,-525
-453,3,-520
-452,3,-521
-452,3,-522
-575,3,-505
-634,5,-394
-786,6,-381
-829,4,-341
-716,39,-399
-562,18,-494
-453,3,-524
-473,3,-531
-389,10,-545
-284,32,-687
-278,20,-733
-214,37,-862
-23,40,-953
-2,41,-955
179,33,-954
339,44,-954
340,53,-947
367,40,-890
367,40,-890
512,-3,-958
521,5,-974
441,7,-997
351,2,-1015
347,2,-1022
348,-16,-1025
348,-450,-1035
336,-452,-1044
338,-404,-1037
341,-325,-1028
348,-323,-1028
344,-333,-1023
343,-324,-1026
362,-207,-1034
359,-104,-1033
359,-104,-1033
359,-103,-1034
359,-103,-1034
360,-104,-1035
350,-39,-1029
354,-84,-1031
350,-45,-1029
341,9,-1026
341,9,-1026
314,5,-1015
328,2,-958
340,2,-959
340,2,-959
340,2,-959
338,29,-885
330,33,-909
364,35,-914
341,33,-974
342,33,-973
347,33,-980
346,33,-980
345,33,-980
366,33,-956
329,33,-935
328,33,-940
329,33,-946
329,33,-946
329,33,-946
