87,2,-562
80,10,-553
78,10,-555
83,19,-551
84,25,-553
86,26,-553
86,30,-553
77,33,-560
83,34,-553
79,35,-553
79,35,-551
54,32,-551
54,35,-548
54,38,-549
54,38,-549
54,60,-551
115,62,-545
121,46,-559
121,49,-559
121,49,-559
123,39,-553
97,40,-590
96,34,-608
95,32,-616
94,21,-614
82,25,-588
80,33,-556
49,26,-544
47,27,-549
40,37,-543
40,32,-543
44,24,-545
38,70,-541
162,72,-665
309,10,-817
425,10,-1016
464,2,-1109
604,8,-1198
719,5,-1222
719,6,-1220
719,6,-1220
719,6,-1220
719,6,-1220
719,6,-1220
719,6,-1220
719,15,-1220
861,123,-1268
1033,86,-1427
1196,83,-1582
1198,23,-1588
1100,6,-1660
1081,12,-1653
1081,13,-1653
1015,31,-1645
941,19,-1629
938,22,-1625
938,23,-1625
938,46,-1625
1005,20,-1682
992,1,-1693
992,10,-1693
992,10,-1693
1013,-7,-1695
1013,-7,-1695
1013,-7,-1695
1012,-18,-1697
1023,-30,-1710
1022,-33,-1726
1014,-19,-1704
1017,-31,-1704
1043,61,-1715
1232,27,-1815
1302,6,-1867
1463,73,-2001
1667,55,-2059
1843,55,-2084
1693,60,-2184
1536,11,-2132
1489,45,-2075
1367,20,-2006
1315,10,-2181
1294,10,-2272
-639,38,-784
-649,36,-753
-643,15,-726
-645,-1,-707
-624,48,-765
14135,27,-20399
1987,27,-1850
1988,26,-1864
1994,31,-1818
2047,8,-1790
2162,17,-1709
2307,22,-1753
2291,30,-1908
2257,2,-2022
2258,-40,-2009
2262,-67,-2000
2272,-71,-1997
2272,-75,-1998
2272,-80,-1998
2272,-89,-1998
2272,-95,-1998
2272,-100,-1998
2272,-104,-1998
2272,-105,-1998
2272,-111,-1998
2272,-116,-1998
2272,-118,-1998
2272,-120,-1998
2272,-121,-1998
2272,-128,-1998
2272,-131,-1998
2272,-134,-1998
2272,-128,-1998
2272,-124,-1998
2272,-137,-1998
2272,-142,-1998
2272,-142,-1998
2272,-138,-1998
2272,-140,-1998
2272,-144,-1998
2272,-149,-1998
-640,39,-782
-710,39,-770
-707,9,-895
-707,9,-895
-706,9,-923
-707,9,-925
-709,9,-926
-713,9,-929
-721,11,-964
2272,-149,-1998
2272,-149,-1998
2272,-146,-1998
2272,-151,-1998
2272,-159,-1998
2272,-159,-1998
-638,2,-815
-629,1,-811
-625,-2,-808
-627,-2,-819
-635,2,-820
-634,-3,-818
-634,-2,-818
-625,-2,-819
-630,-2,-810
-627,-4,-818
-625,-3,-813
-626,-3,-817
-624,-1,-815
-631,-3,-819
-631,-5,-819
-631,-3,-820
-636,-2,-816
-631,-1,-812
-625,1,-812
-631,2,-819
-724,2,-858
-724,2,-857
-724,2,-861
-724,2,-861
-731,4,-856
-729,4,-859
2270,-306,-1993
2272,-303,-1990
2272,-303,-1987
2274,-303,-1986
2282,-296,-1974
2292,-322,-1973
2294,-304,-1972
2295,-304,-1967
2308,-302,-1938
2317,-313,-1927
2312,-312,-1926
2321,-313,-1930
2321,-319,-1930
2321,-326,-1930
2321,-341,-1930
2321,-355,-1930
2321,-361,-1930
2321,-365,-1930
2321,-370,-1930
2321,-376,-1930
2321,-384,-1930
2321,-395,-1930
2321,-402,-1930
2321,-414,-1930
2321,-414,-1930
2321,-414,-1930
-638,35,-791
-645,37,-776
-645,37,-775
-616,37,-775
-627,2,-823
-629,4,-822
-630,2,-822
-631,1,-821
-723,4,-859
-724,2,-859
-713,2,-855
-681,-4,-848
-686,-1,-852
-688,-2,-852
-684,-1,-852
-681,-3,-853
-684,-5,-852
-686,-5,-854
-696,-3,-853
-719,2,-858
-718,2,-859
-718,2,-859
-703,-6,-860
-713,-4,-852
-712,-4,-853
-717,-2,-853
-707,-2,-853
-704,-3,-855
-725,3,-862
-723,2,-857
-723,2,-858
-670,5,-854
-672,5,-851
-723,2,-859
-723,2,-859
-726,5,-863
-724,2,-857
-724,2,-858
-724,2,-859
-724,2,-859
-724,2,-859
-724,2,-859
-724,2,-859
-724,2,-859
-724,2,-859
-723,2,-859
-723,2,-859
-690,49,-815
-645,36,-776
-645,36,-776
-641,29,-798
-637,18,-825
-665,7,-826
-662,10,-815
-679,10,-851
-723,2,-861
2321,-417,-1930
2321,-423,-1930
2321,-438,-1930
2334,-443,-1945
2317,-440,-1930
2336,-445,-1944
2336,-442,-1959
2295,-430,-1984
2296,-431,-1981
2293,-441,-1988
2310,-458,-1990
2314,-453,-1988
2336,-458,-1982
2346,-459,-1982
2357,-463,-1982
2370,-471,-1982
2368,-468,-1981
2365,-475,-1983
2365,-487,-1983
2365,-495,-1983
2365,-500,-1983
2365,-500,-1983
2363,-510,-1983
2363,-519,-1983
2363,-531,-1983
2363,-531,-1983
2363,-541,-1983
2363,-555,-1983
2363,-561,-1983
2363,-561,-1983
2363,-567,-1983
-659,36,-792
-680,14,-852
-671,5,-853
-664,37,-801
-668,8,-805
-659,8,-673
-570,12,-557
-570,12,-551
-576,11,-538
-567,11,-534
-565,11,-532
-561,11,-534
-639,44,-789
-664,3,-829
-726,1,-852
-729,1,-856
-731,1,-853
-735,1,-855
-736,1,-857
-737,2,-855
-725,2,-857
-723,2,-859
-723,2,-859
-723,2,-859
-716,-1,-855
-686,-5,-853
-682,-2,-849
-683,-2,-848
-699,-6,-854
-690,-3,-853
-683,-4,-851
-688,-4,-853
-696,-5,-854
-717,-6,-852
-713,-6,-852
-708,-3,-855
-713,-3,-852
-708,-4,-852
-705,-4,-852
-699,-3,-854
-697,-2,-854
-688,-4,-853
-687,-2,-855
-689,-5,-854
-684,-5,-855
-689,-4,-854
-689,-4,-855
-696,-3,-853
-698,-3,-855
-699,-4,-854
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-720,2,-856
-711,-4,-858
-706,4,-851
-724,2,-858
-723,2,-859
-723,2,-859
-723,2,-859
-723,2,-859
-723,2,-859
-723,2,-859
-723,2,-859
-723,2,-859
-723,2,-859
-723,2,-859
-723,2,-859
-723,2,-859
-723,2,-861
-727,2,-855
-727,2,-855
-723,2,-859
-723,2,-859
-725,2,-858
-701,-8,-861
-701,-2,-858
-728,5,-850
2363,-567,-1983
2363,-568,-1983
2363,-595,-1983
2365,-594,-1986
2365,-592,-1986
2366,-592,-1986
2366,-592,-1984
2365,-595,-1982
2377,-592,-1989
2374,-592,-1992
2371,-601,-2027
2352,-632,-2038
2351,-635,-2041
2351,-635,-2041
2346,-638,-2041
2348,-658,-2047
2361,-686,-2035
2365,-695,-2026
2363,-713,-2013
2396,-702,-2013
2410,-707,-2010
2408,-706,-2010
2386,-702,-2009
2371,-703,-2001
2381,-701,-2003
2364,-717,-2012
2364,-723,-2012
2364,-723,-2012
2364,-731,-2012
2364,-744,-2012
2364,-755,-2012
2364,-765,-2012
2364,-778,-2012
2364,-789,-2012
2364,-799,-2012
2364,-802,-2012
-644,35,-775
-644,35,-772
-635,36,-773
-635,36,-773
-635,36,-773
-635,36,-773
-635,36,-773
-635,36,-773
-635,36,-773
-642,36,-775
-642,41,-775
-626,-2,-819
-624,1,-815
-630,0,-820
-635,0,-822
-638,2,-819
-638,2,-819
-636,2,-820
-636,2,-819
-641,3,-818
-642,3,-819
-642,3,-819
-642,3,-819
-640,6,-818
-726,2,-861
-724,2,-861
-724,2,-861
-724,2,-861
-724,2,-861
-723,2,-856
-723,2,-856
-723,2,-856
-723,2,-856
-726,2,-866
-724,2,-861
-724,2,-858
-720,3,-856
-724,4,-854
-722,2,-862
-727,2,-857
-723,2,-857
-723,2,-857
-723,2,-857
-725,2,-857
-725,2,-857
-725,2,-857
-724,3,-855
-724,2,-855
-724,2,-859
-724,2,-859
-724,2,-859
-723,2,-856
-713,5,-849
-688,-5,-854
-695,-3,-855
-699,-8,-855
-703,-7,-854
-709,-6,-855
-679,5,-855
-723,5,-844
-665,7,-824
-633,2,-821
-632,2,-820
-636,2,-819
-627,2,-821
-623,2,-821
-619,0,-817
-658,-6,-824
-656,-6,-824
-662,-9,-841
-658,7,-843
-658,7,-826
-723,2,-860
-723,3,-861
-724,7,-857
-744,-5,-855
-718,7,-857
-727,7,-869
2364,-805,-2012
2364,-805,-2012
2364,-811,-2012
2364,-821,-2012
2364,-836,-2012
2364,-844,-2012
2364,-851,-2012
2364,-861,-2012
2364,-876,-2012
2364,-892,-2012
2364,-900,-2012
2364,-905,-2012
2364,-913,-2012
2364,-928,-2012
2364,-933,-2012
2364,-944,-2012
2364,-957,-2012
2364,-967,-2012
2364,-967,-2012
2364,-969,-2012
2364,-979,-2012
2364,-979,-2012
2364,-987,-2012
2364,-999,-2012
2364,-1005,-2012
2364,-1005,-2012
2364,-1005,-2013
2361,-1005,-2012
2360,-1006,-2012
-640,35,-782
2361,-1034,-2011
2360,-1034,-2010
2364,-1005,-2012
2360,-1033,-2012
2356,-1035,-2017
2360,-1033,-2018
2355,-1034,-2025
2355,-1034,-2025
2355,-1034,-2025
2355,-1034,-2025
-709,11,-855
-710,2,-855
-710,5,-855
-704,-8,-859
-704,-7,-859
-736,2,-858
-728,2,-858
-723,2,-862
-724,2,-859
-724,2,-860
-641,41,-767
1529,6,-1859
-634,36,-775
-634,36,-774
5708,21,17389
-627,39,-788
-693,11,-842
-693,11,-842
-693,11,-842
-723,2,-858
-673,3,-843
-623,2,-806
-621,2,-808
-618,2,-818
-617,2,-819
-666,3,-834
-680,2,-847
-680,2,-850
-680,2,-857
-687,2,-855
-691,2,-856
-655,3,-827
-625,0,-816
-617,2,-816
-627,2,-814
-622,1,-813
-622,1,-811
-623,1,-807
-621,1,-807
-619,1,-814
-620,2,-809
-618,2,-814
-618,2,-812
-619,2,-810
-627,5,-814
-615,3,-817
-614,3,-814
-615,2,-809
-615,1,-806
-617,2,-806
-617,2,-808
-615,2,-811
-632,6,-808
-632,6,-815
-634,36,-775
-634,36,-774
-634,36,-774
-634,36,-774
-656,6,-826
-632,3,-816
-629,2,-811
-628,2,-809
-627,2,-818
-632,2,-821
-628,2,-823
-626,2,-816
-619,2,-805
-617,2,-816
-625,3,-825
-621,3,-821
-619,2,-824
-626,2,-827
-631,8,-825
-631,4,-817
-627,6,-817
-626,7,-814
-626,7,-809
-626,4,-804
-616,3,-805
-618,8,-805
-690,12,-843
-723,2,-856
-723,2,-856
-723,2,-857
-683,10,-848
-624,7,-823
-616,4,-825
-616,6,-822
-617,6,-823
-651,9,-836
-724,2,-859
-719,6,-861
-626,2,-820
-630,4,-821
-631,4,-820
-628,4,-817
-623,3,-824
-621,4,-823
-624,3,-822
-626,5,-824
-630,6,-826
-629,6,-825
-627,3,-815
-627,4,-812
-627,5,-810
-628,6,-809
-628,6,-805
-628,6,-813
-624,3,-806
-627,10,-816
-705,10,-860
-739,8,-857
-641,7,-824
-646,6,-798
-669,4,-840
-686,5,-841
-665,3,-824
-652,36,-796
-637,36,-779
-634,36,-775
-636,36,-774
-636,36,-774
5708,21,17388
-637,36,-780
-637,36,-774
2044,-29,-1895
2039,-79,-1894
2054,-59,-1893
2038,-77,-1889
2036,-9,-1891
1804,19,-1999
1813,-16,-1994
1804,-49,-2020
1804,-253,-2010
1800,-287,-2009
1823,-293,-1995
1816,-296,-1992
1796,-310,-2021
1788,-230,-2008
1794,-128,-2004
1786,-110,-2001
1786,-63,-2001
1779,38,-1985
1793,38,-2007
1754,38,-1905
1642,30,-1836
1666,30,-1939
1743,96,-2010
1853,36,-1985
1826,20,-1839
1706,11,-1713
1701,11,-1693
1682,14,-1717
2374,-1043,-1930
2462,-1047,-1920
2460,-1048,-1920
2398,-1045,-1919
2381,-1060,-1922
2390,-1071,-1925
2394,-1073,-1925
2396,-1076,-1924
2402,-1081,-1919
2429,-1086,-1908
2429,-1086,-1903
2436,-1076,-1903
2438,-1076,-1902
2437,-1076,-1904
2437,-1076,-1904
-640,35,-782
-680,11,-833
-724,2,-858
-732,8,-867
-649,35,-800
-692,-1,-859
-700,-1,-856
-714,-1,-860
-709,0,-856
-708,2,-857
-634,36,-773
-634,36,-773
-644,36,-787
-723,2,-859
-723,2,-859
-723,2,-860
-723,2,-860
-730,4,-851
-623,10,-821
-617,4,-812
-616,4,-809
-615,4,-821
-631,9,-821
-723,9,-865
-724,2,-859
-696,5,-857
-700,5,-852
2434,-1084,-1903
2428,-1086,-1912
2428,-1086,-1912
2436,-1084,-1906
2415,-1081,-1915
2443,-1074,-1895
2441,-1072,-1899
2428,-1083,-1911
2447,-1074,-1883
2446,-1071,-1871
2444,-1074,-1894
2428,-1086,-1912
2447,-1069,-1873
2452,-1064,-1873
2454,-1059,-1869
2449,-1072,-1875
2447,-1074,-1888
2447,-1074,-1888
2447,-1074,-1888
2447,-1074,-1887
2447,-1074,-1887
2459,-1051,-1869
2460,-1049,-1869
2434,-1083,-1904
2428,-1078,-1911
2461,-1047,-1868
2469,-1044,-1868
2497,-1041,-1868
2502,-1039,-1867
2503,-1033,-1863
2499,-1027,-1861
2511,-1021,-1853
2519,-1037,-1849
2521,-1037,-1848
2526,-1030,-1844
2517,-1025,-1851
2525,-1025,-1841
2526,-1020,-1842
2532,-1049,-1841
2538,-1057,-1840
2538,-1057,-1840
2542,-1055,-1836
2542,-1055,-1836
2549,-1059,-1820
2549,-1062,-1816
2557,-1069,-1801
2563,-1070,-1797
2571,-1083,-1802
2573,-1087,-1814
2573,-1083,-1804
2573,-1083,-1804
2573,-1083,-1804
-645,19,-795
-662,3,-841
-662,3,-841
-662,3,-841
-662,3,-841
-664,2,-829
-661,2,-830
-658,2,-828
-724,3,-856
-724,2,-857
-724,2,-857
-724,7,-857
-714,0,-856
-698,1,-859
-685,1,-858
-682,2,-856
-679,2,-845
-694,1,-857
-696,0,-860
-704,7,-860
-714,2,-860
-719,2,-860
-719,2,-860
-710,2,-857
-620,4,-814
-617,6,-819
-615,6,-806
-635,10,-825
-723,2,-858
-723,2,-858
-621,8,-820
-620,6,-821
-642,13,-817
-618,7,-821
-627,7,-819
-620,7,-813
-621,7,-816
-624,7,-806
-626,7,-816
-629,9,-816
-626,9,-817
-624,7,-812
-622,9,-815
-624,8,-810
-625,9,-815
-623,8,-821
-619,10,-822
-632,3,-821
-633,2,-821
-707,4,-857
-723,2,-858
-723,2,-858
-719,11,-854
-636,36,-773
-636,36,-773
-634,2,-821
-673,3,-839
-723,2,-860
-723,2,-860
-723,2,-860
-723,2,-860
-635,36,-773
-635,36,-773
-635,36,-773
-635,36,-773
-644,36,-773
-637,8,-811
-637,8,-811
-625,2,-820
-625,2,-820
-681,9,-838
-724,2,-862
-723,2,-860
-723,2,-858
-723,2,-858
-728,2,-860
-738,1,-858
-735,1,-857
-631,2,-821
-622,2,-808
-625,2,-809
-621,2,-809
-621,2,-809
-621,2,-809
-622,2,-808
-623,2,-811
-622,2,-808
-624,2,-809
-685,5,-851
-721,2,-860
-735,1,-854
-726,1,-854
-728,1,-853
-733,1,-855
-724,3,-854
-643,3,-814
-635,1,-817
-631,1,-809
-633,1,-811
-633,1,-814
-635,2,-815
-636,2,-815
-636,2,-814
-636,2,-814
-632,2,-821
-623,2,-810
-626,2,-820
-634,2,-817
-628,2,-812
-637,2,-814
-628,2,-820
-656,-2,-821
-654,2,-820
-729,3,-861
-691,6,-839
2573,-1085,-1807
2570,-1085,-1807
2574,-1088,-1815
2579,-1097,-1817
2577,-1116,-1837
2577,-1116,-1837
2551,-1121,-1841
2551,-1121,-1841
2533,-1143,-1854
2523,-1155,-1857
2522,-1164,-1859
2523,-1152,-1853
2535,-1160,-1824
2558,-1185,-1833
2558,-1185,-1833
2563,-1185,-1831
2577,-1192,-1824
2577,-1192,-1824
2569,-1207,-1802
2589,-1230,-1796
2613,-1252,-1793
2615,-1253,-1790
2613,-1287,-1787
-629,35,-786
-655,3,-821
-684,2,-857
-697,0,-860
-692,0,-870
-695,0,-862
-691,1,-868
-688,1,-866
-697,5,-866
-708,-1,-863
-710,2,-856
-704,2,-858
2602,-1296,-1822
2616,-1290,-1817
2618,-1287,-1830
2638,-1296,-1850
2638,-1327,-1858
2648,-1324,-1881
2646,-1323,-1888
2647,-1323,-1896
2674,-1332,-1922
2677,-1333,-1922
2677,-1333,-1923
2676,-1332,-1921
2676,-1332,-1923
2700,-1352,-1925
2715,-1402,-1959
2715,-1405,-1957
2711,-1422,-1936
2705,-1440,-1926
2696,-1626,-1913
2570,-1662,-1925
2534,-1667,-1962
2514,-1666,-1970
2495,-1671,-2036
2496,-1674,-2038
2498,-1669,-2028
2561,-1661,-1931
2654,-1641,-1908
2724,-1623,-1907
2690,-1645,-1973
2676,-1663,-1965
2677,-1666,-1961
2677,-1666,-1961
2668,-1659,-1928
2666,-1659,-1932
2683,-1661,-1942
2684,-1660,-1943
2673,-1662,-1958
2685,-1656,-1971
2685,-1655,-1971
-615,6,-790
-603,2,-802
-608,2,-793
-613,6,-789
-644,3,-833
-638,3,-834
-638,2,-831
-635,2,-832
-667,2,-836
-664,1,-842
-663,3,-843
-672,3,-844
-700,1,-858
-685,6,-855
-664,5,-833
-684,2,-857
-688,4,-858
-690,1,-863
-690,1,-859
-703,2,-856
-706,2,-856
-716,2,-857
-716,2,-860
-714,2,-856
-711,2,-854
-705,2,-862
-681,2,-849
-658,1,-827
-658,1,-827
-658,6,-827
-635,36,-774
-624,4,-794
-698,4,-852
-622,2,-821
-624,2,-810
-618,2,-806
-618,2,-820
-633,23,-821
-661,3,-832
-631,2,-821
-624,2,-810
-622,2,-809
-622,2,-809
-622,2,-809
-623,2,-810
-622,2,-809
-635,36,-774
-634,36,-774
-627,2,-821
-621,2,-813
-621,2,-813
-622,2,-809
-622,2,-809
-619,28,-793
2842,-1827,-1921
2887,-1819,-1983
2870,-1833,-2109
2829,-1843,-2161
2820,-1837,-2165
2819,-1841,-2184
2815,-1866,-2192
2810,-1867,-2192
2794,-1866,-2184
2793,-1868,-2184
2785,-1866,-2174
2787,-1868,-2169
2790,-1867,-2160
2797,-1859,-2157
2799,-1857,-2156
2802,-1851,-2148
2800,-1849,-2143
2791,-1854,-2137
2788,-1861,-2135
2791,-1854,-2136
2786,-1866,-2132
2765,-1876,-2128
2759,-1862,-2125
2774,-1849,-2126
2802,-1833,-2135
2802,-1835,-2136
2802,-1835,-2136
2818,-1832,-2136
2852,-1840,-2139
2931,-1829,-2083
2942,-1834,-2076
2953,-1823,-2073
2975,-1794,-2043
2973,-1785,-2040
2884,-1804,-1971
2721,-1808,-1909
2702,-1813,-1921
2699,-1826,-1912
2728,-1851,-1911
2728,-1851,-1916
2727,-1849,-1924
2724,-1839,-1941
2724,-1862,-1967
2722,-1864,-1970
2730,-1867,-1991
2738,-1869,-1990
2741,-1872,-1986
2759,-1864,-1982
2794,-1851,-1982
2788,-1855,-1974
2786,-1855,-1976
2760,-1863,-1985
2748,-1873,-1978
2746,-1874,-1978
2746,-1874,-1978
-661,-1,-826
-658,0,-827
-656,2,-822
-661,0,-825
-657,0,-823
-656,0,-824
-663,1,-822
-661,-1,-825
-662,0,-824
-663,2,-822
-661,1,-827
-665,1,-825
-687,7,-852
-699,2,-869
-698,2,-863
-698,2,-863
-690,2,-865
-688,2,-859
-687,2,-861
-687,2,-864
-691,5,-871
-703,4,-864
-704,1,-864
-713,2,-864
-705,-3,-859
-699,-2,-855
-689,8,-853
-701,8,-858
-714,8,-845
-666,8,-841
-622,2,-809
-621,2,-808
-624,2,-809
-624,2,-810
-622,2,-810
-624,2,-822
-702,0,-863
-704,3,-864
-687,4,-857
-714,4,-836
-707,4,-861
-707,4,-861
-707,4,-861
-707,4,-861
-707,4,-861
-707,4,-861
-708,4,-862
-668,44,-794
-642,42,-795
-642,40,-796
-642,40,-796
-642,40,-796
-643,79,-791
-643,79,-792
-642,41,-785
-635,36,-775
-645,14,-799
-677,14,-842
2768,-1856,-1988
2770,-1855,-1988
2793,-1853,-1979
2721,-1865,-1977
2722,-1861,-1971
2729,-1837,-1944
2730,-1836,-1944
2746,-1840,-1950
2746,-1838,-1950
2753,-1833,-1942
2766,-1855,-1904
2745,-1854,-1872
2697,-1950,-1841
2699,-1953,-1841
2700,-1983,-1832
2705,-1984,-1830
2711,-1984,-1831
2729,-1987,-1824
2742,-1984,-1825
2745,-1984,-1824
2746,-1984,-1825
2700,-1980,-1813
2684,-1990,-1770
2689,-1990,-1784
2702,-2009,-1820
2709,-2017,-1828
2710,-2017,-1831
2720,-2015,-1835
2742,-2015,-1845
2746,-2015,-1851
2713,-2013,-1836
2684,-1946,-1775
2680,-1904,-1698
2688,-1824,-1746
2688,-1817,-1772
2688,-1817,-1772
2688,-1817,-1780
2688,-1817,-1785
-647,21,-833
-687,2,-863
-687,2,-863
-688,2,-863
-712,3,-862
-713,2,-861
-713,2,-861
-713,2,-861
-738,12,-886
-658,4,-827
-698,0,-867
-705,2,-859
-713,2,-864
-702,3,-864
-705,0,-863
-698,2,-862
-698,2,-862
-696,2,-863
-696,2,-868
-697,2,-866
-704,2,-865
-698,2,-867
-715,2,-863
-717,2,-863
-713,2,-863
-709,2,-864
-697,2,-868
-697,2,-870
-701,3,-867
-703,3,-864
-706,2,-865
-704,4,-866
-690,4,-860
-697,2,-869
-712,4,-862
-696,4,-859
-709,2,-862
-623,2,-817
-621,2,-809
-621,2,-809
-620,2,-809
-627,2,-821
-618,2,-809
-618,2,-809
-622,2,-808
-623,2,-809
-623,2,-809
-624,2,-808
-622,2,-809
-622,2,-809
-630,2,-821
-709,8,-859
-710,10,-850
2688,-1817,-1771
2701,-1825,-1751
2706,-1825,-1752
2711,-1825,-1752
2682,-1844,-1734
2687,-1809,-1829
2763,-1796,-1899
2693,-1773,-1999
2690,-1773,-2015
2659,-1744,-2059
2642,-1744,-2034
2642,-1744,-2029
2645,-1744,-2074
-664,35,-794
-713,2,-863
-697,5,-850
-639,2,-820
-624,2,-819
-635,2,-816
-634,2,-811
-632,2,-810
-634,2,-814
-634,2,-814
-636,2,-817
-632,2,-817
-635,3,-810
-631,3,-809
-634,36,-777
-634,36,-775
-636,36,-785
-701,8,-855
-744,-5,-857
-687,-7,-847
-643,9,-816
-622,2,-808
-624,2,-809
-578,0,-752
-650,9,-638
-574,10,-445
-498,10,-363
-317,10,-250
-640,36,-779
2095,19,-1747
2231,22,-1796
2309,27,-1712
2214,26,-1576
2356,26,-1474
2511,30,-1585
2523,30,-1808
2492,20,-1990
2514,49,-2220
2498,42,-2376
2639,32,-2435
2413,45,-2398
2206,58,-2410
2032,35,-2481
2051,53,-2536
1877,53,-2522
1733,30,-2439
1664,10,-2471
1634,15,-2489
1596,15,-2473
1644,20,-2342
1649,46,-2460
1731,74,-2474
1736,52,-2651
1903,31,-2743
2055,20,-2852
2216,6,-2957
2222,17,-3183
2218,11,-3289
2219,11,-3292
2218,1,-3291
-640,35,-782
-648,9,-819
-639,41,-809
-633,34,-791
-625,47,-804
-626,56,-801
-650,25,-795
-642,2,-825
-622,2,-810
-622,2,-810
-636,36,-774
-634,36,-773
-634,36,-773
-638,5,-817
-657,5,-832
-628,2,-821
-682,6,-855
-694,8,-850
2687,-1817,-1772
2695,-1825,-1751
2686,-1825,-1758
2685,-1823,-1759
2681,-1822,-1759
2684,-1822,-1759
2684,-1822,-1759
2685,-1824,-1759
2678,-1822,-1759
2672,-1822,-1759
2690,-1824,-1761
2693,-1826,-1756
2698,-1826,-1753
2688,-1826,-1751
2683,-1825,-1752
2692,-1825,-1749
2688,-1859,-1744
2620,-1871,-1735
2616,-1866,-1729
2623,-1866,-1729
-689,9,-843
-669,4,-855
-667,4,-859
-680,5,-842
-624,2,-809
-624,2,-809
-622,2,-811
-627,2,-821
-637,44,-770
-551,39,-737
-339,35,-735
-209,41,-827
-207,39,-908
-24,29,-953
193,29,-954
203,0,-950
176,9,-985
148,-1,-1023
152,-1,-1052
71,0,-1108
85,-5,-1098
59,-2,-1102
63,-2,-1053
-638,36,-776
-636,36,-773
-634,36,-780
-625,2,-821
-624,2,-809
-624,2,-809
-623,2,-809
-621,4,-811
-621,4,-811
-636,2,-816
-633,2,-816
-632,2,-816
-637,2,-820
-637,2,-820
-624,2,-810
-624,2,-810
-624,2,-810
-626,2,-819
-635,36,-775
-629,2,-821
-622,2,-809
-624,2,-809
-624,2,-809
-624,2,-809
-624,2,-809
-684,5,-851
-706,11,-846
-717,4,-859
-700,3,-860
-694,2,-869
-690,2,-863
-703,2,-857
-701,3,-867
-693,4,-861
-692,4,-853
-690,3,-868
-690,4,-860
-698,3,-857
-702,3,-866
-702,4,-868
-698,5,-866
-703,4,-856
-700,4,-870
-690,4,-865
-688,8,-847
-635,2,-819
-622,2,-810
-623,2,-809
-623,2,-809
-655,2,-824
-624,2,-809
-622,2,-809
-622,2,-809
-637,44,-784
-637,44,-784
-637,44,-784
-637,44,-784
-633,36,-755
-575,38,-732
-579,1,-749
-586,5,-757
-586,4,-749
-583,2,-751
-644,31,-803
-630,2,-821
-622,2,-809
-622,2,-809
-622,2,-809
-622,2,-809
-622,2,-809
-622,2,-809
-622,2,-809
-622,2,-809
-622,2,-809
