-317,15,-1134
-322,15,-1135
-307,16,-1134
-312,15,-1135
-318,15,-1136
-312,18,-1136
-308,15,-1134
-308,15,-1134
-308,15,-1134
-308,15,-1134
-309,15,-1133
-291,14,-1151
-376,16,-1154
-314,13,-1171
-326,16,-1140
-325,13,-1142
-309,14,-1135
-309,14,-1135
-309,14,-1135
-324,15,-1144
-325,14,-1141
-325,14,-1147
-325,13,-1152
-324,14,-1139
-324,14,-1149
-324,14,-1141
-323,14,-1151
-324,14,-1142
-377,14,-1029
-346,25,-1055
-309,15,-1136
-308,15,-1133
-309,18,-1135
-283,33,-1133
-310,15,-1135
-310,15,-1135
-310,15,-1135
-310,15,-1135
-310,15,-1135
-313,24,-1099
-351,16,-1034
-354,16,-1029
-355,16,-1030
-355,30,-1030
-350,16,-1047
-321,15,-1133
-311,15,-1135
-311,15,-1135
-321,19,-1137
-323,18,-1140
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-315,15,-1136
-310,15,-1137
-310,15,-1138
-316,15,-1135
-316,15,-1135
-317,15,-1134
-317,15,-1134
-317,15,-1134
-317,15,-1134
-317,15,-1134
-317,15,-1134
-317,15,-1134
-317,15,-1134
-317,15,-1134
-317,15,-1134
-317,15,-1134
-317,15,-1134
-317,15,-1134
-317,15,-1134
-317,15,-1134
-317,15,-1134
-317,15,-1134
159,-8,567
-321,14,-1133
-322,14,-1131
-317,15,-1134
-307,15,-1141
-642,35,-779
-630,36,-756
-606,35,-743
849,-1452,-1074
12406,-11113,-560
12669,-11290,-579
12690,-11325,-638
12697,-11332,-640
12678,-11348,-641
12677,-11347,-640
12677,-11347,-640
12679,-11333,-635
12672,-11334,-636
12679,-11335,-619
12678,-11301,-626
12557,-11236,-554
12547,-11259,-516
-333,37,-1138
-312,15,-1138
-321,16,-1132
-319,16,-1132
-317,16,-1132
