-725,5,-686
-723,4,-709
-723,6,-713
-724,5,-707
-729,7,-704
-749,3,-675
-747,3,-674
-704,3,-671
-669,1,-667
-637,35,-773
-637,35,-773
-5708,17,10820
-8798,46,28921
-8826,57,28913
-8827,76,28886
-8800,76,28919
-8773,76,28953
-8750,76,28982
-637,36,-773
3150,130,-4739
2046,-55,-1857
2046,-55,-1857
2046,-55,-1857
2052,-55,-1859
2049,-55,-1858
2050,-55,-1857
2050,-54,-1860
2048,-55,-1857
3128,5918,14722
3125,5918,14722
3128,5918,14722
-638,36,-774
1514,3,-2279
-5707,17,10828
-5673,17,10830
-5657,17,10813
-5653,39,10783
-5648,82,10758
-5629,82,10722
-5599,76,10696
-5557,38,10697
-5513,13,10702
-5482,13,10721
-5488,13,10722
-5488,13,10722
-5483,1,10713
-5471,1,10709
-5470,1,10701
-5470,-1,10701
-5470,-2,10701
-5470,2,10701
-5470,-5,10701
-5470,-5,10701
-5470,-5,10701
-5473,6,10705
-5470,1,10702
-5470,4,10701
-5482,2,10701
-5471,3,10701
-5482,4,10702
-5477,2,10702
-5472,3,10701
-5497,3,10701
-5497,3,10701
-5500,5,10701
-5498,11,10723
-5477,2,10718
-5477,2,10718
-5491,2,10724
-5488,2,10728
-5498,15,10730
-5499,17,10730
-5500,20,10730
-5500,20,10730
-5500,20,10730
-5499,17,10730
-5499,16,10730
-5499,13,10730
-5499,7,10730
-5488,1,10722
-5499,7,10730
-5499,2,10730
-5492,2,10730
-5490,2,10730
-5497,2,10730
-5496,2,10728
-5495,2,10728
-5495,2,10728
-5495,2,10728
-5495,2,10728
-5495,2,10728
-5495,2,10728
-5495,2,10728
-5495,2,10728
-5495,2,10728
-5495,2,10728
-640,36,-774
1848,24,-1953
1847,22,-1958
1841,22,-1958
1847,22,-1958
1847,22,-1958
1847,22,-1958
1847,22,-1958
1847,22,-1958
1847,22,-1958
1847,22,-1958
1847,22,-1958
1847,22,-1958
1847,22,-1958
1847,22,-1958
1847,22,-1958
1847,22,-1958
1846,22,-1957
1849,23,-1958
1857,22,-1966
-5496,2,10730
-5496,2,10730
-5496,2,10730
-5496,2,10730
-5496,2,10730
-5496,2,10730
-5496,2,10730
-5496,2,10730
-5499,21,10730
-5506,12,10720
-5506,12,10722
-5507,30,10721
-5507,28,10722
-5509,23,10723
-5506,22,10720
-5506,22,10723
-5507,21,10725
-5507,18,10725
-5507,17,10725
-5504,16,10721
-5506,16,10714
-5505,23,10719
-5505,25,10720
-5511,18,10723
-5510,18,10716
-5505,13,10723
-5502,14,10712
-5506,16,10725
-5501,16,10723
-5491,6,10706
-5479,2,10669
-5480,2,10687
-5495,2,10728
-5495,2,10728
-5495,2,10728
-640,36,-775
-13611,6,-479
-636,36,-773
-636,36,-773
-636,36,-773
1847,24,-1960
1852,22,-1964
-635,36,-774
-636,36,-759
-648,36,-766
-643,36,-779
-630,36,-763
-630,36,-763
-623,36,-758
-640,36,-758
-647,36,-763
-647,36,-763
-647,36,-763
-5495,2,10728
-5495,2,10728
-5495,2,10728
-5495,2,10728
-5495,2,10728
-5495,2,10728
-5495,2,10728
-5495,2,10729
-5495,2,10729
-5495,2,10729
-5495,2,10729
-5495,2,10729
-5495,2,10729
-5495,2,10729
-5495,2,10729
-5495,2,10729
-5495,2,10729
-5495,2,10729
-5495,2,10729
-5495,2,10729
-5495,2,10729
-5495,2,10729
-5498,2,10730
-5498,2,10730
-5498,2,10729
-5495,2,10725
-5495,2,10724
-5495,2,10724
-5495,2,10724
-5495,2,10724
-5495,2,10724
-5495,2,10724
-5495,2,10724
-5495,2,10726
-5495,2,10726
-5495,2,10726
-5495,2,10725
-5495,2,10725
-5495,2,10725
-5495,2,10725
-5495,2,10725
-5495,2,10725
-5495,2,10725
-5495,2,10726
-5495,2,10730
-5488,2,10730
-5491,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5498,2,10730
-5497,2,10730
-5496,2,10730
-5499,4,10730
-5498,2,10730
