728,-26,-609
727,-26,-609
728,-27,-607
728,-29,-609
728,-28,-608
728,-30,-607
735,-29,-583
714,-22,-563
702,-25,-563
691,-27,-563
689,-26,-563
702,-21,-563
712,-23,-563
716,-23,-579
710,-25,-586
690,-29,-563
690,-25,-563
690,-21,-563
690,-21,-563
694,-28,-583
692,-25,-605
700,-21,-605
718,-21,-605
720,-21,-607
721,-21,-607
720,-24,-607
729,-30,-607
707,-25,-600
692,-26,-606
696,-27,-589
700,-24,-581
701,-24,-587
690,-29,-604
690,-20,-606
690,-27,-606
690,-23,-606
688,-20,-575
688,-22,-576
688,-22,-603
689,-24,-565
688,-24,-601
688,-25,-577
688,-30,-579
689,-30,-588
688,-25,-583
694,-27,-605
691,-27,-603
688,-27,-598
688,-27,-566
691,-27,-605
688,-28,-569
688,-29,-585
689,-30,-596
689,-30,-584
689,-30,-590
708,-28,-579
710,-2,-583
715,-2,-584
713,-2,-567
713,-2,-582
708,-2,-581
708,-2,-581
708,-2,-581
708,-2,-581
708,-2,-581
711,-2,-588
689,-29,-605
689,-30,-562
689,-29,-594
691,-29,-606
700,-29,-608
714,-29,-608
728,-29,-608
735,-29,-603
735,-29,-591
735,-29,-578
735,-29,-564
734,-29,-607
734,-30,-571
734,-29,-580
734,-29,-602
734,-29,-602
734,-29,-602
719,-30,-607
701,-29,-607
723,-25,-604
729,-24,-570
726,-28,-561
707,-28,-561
698,-28,-561
702,-28,-564
731,-30,-562
699,-29,-562
711,-29,-562
714,-26,-585
709,-29,-601
712,-29,-594
714,-29,-603
714,-29,-600
707,-29,-595
714,-29,-602
717,-29,-596
705,-30,-596
704,-30,-602
718,-30,-595
718,-30,-593
711,-30,-599
720,-30,-596
718,-30,-601
719,-29,-602
733,-25,-607
733,-25,-606
733,-23,-606
712,-2,-583
710,-2,-588
709,-2,-582
715,-2,-588
713,-2,-582
726,-2,-605
706,-2,-584
708,-2,-585
708,-2,-585
708,-2,-585
708,-2,-585
708,-2,-585
708,-2,-585
708,-2,-585
708,-2,-583
711,-2,-591
712,-2,-592
712,-2,-592
712,-2,-592
712,-2,-592
733,14,-562
733,14,-562
733,14,-562
733,14,-562
733,14,-562
740,11,-556
740,34,-556
711,9,-593
701,-27,-595
689,-27,-609
688,-27,-609
686,-29,-609
686,-30,-609
686,-30,-609
686,-30,-609
712,-2,-583
706,-29,-595
687,-30,-609
686,-31,-610
685,-41,-610
685,-41,-610
685,-41,-610
695,-28,-603
713,-28,-589
708,20,-589
712,9,-592
712,-26,-594
685,-37,-610
686,-29,-610
688,-28,-609
692,-28,-609
695,-28,-604
713,-2,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
717,-29,-582
712,-29,-590
712,-29,-590
712,-29,-590
712,-29,-590
710,-2,-582
712,-29,-592
728,-29,-603
730,-29,-587
730,-29,-569
703,-30,-566
693,-30,-603
702,-30,-578
697,-29,-567
693,-29,-592
699,-29,-602
702,-29,-584
722,-29,-566
719,-30,-570
705,-30,-570
700,-26,-571
701,-30,-569
700,-29,-597
695,-30,-583
694,-29,-576
694,-29,-588
696,-30,-594
698,-30,-595
698,-30,-573
698,-30,-593
698,-29,-597
699,-29,-580
708,-2,-580
727,-2,-569
715,-2,-585
713,-2,-583
711,0,-582
712,-1,-581
712,-1,-581
716,-1,-585
716,-1,-585
713,-1,-582
708,-1,-581
712,-29,-594
712,-29,-594
712,-29,-594
712,-29,-594
706,-30,-574
729,-29,-571
720,-30,-574
724,-30,-573
725,-29,-570
718,-29,-574
708,-29,-571
723,-30,-571
703,-29,-568
714,-29,-569
721,-30,-584
722,-30,-600
722,-30,-576
722,-29,-579
722,-29,-579
722,-29,-579
723,-29,-579
723,-29,-603
727,-30,-578
725,-30,-588
725,-29,-602
724,-29,-582
726,-30,-582
727,-30,-596
728,-30,-577
715,-2,-585
712,-2,-591
728,-30,-597
728,-29,-577
729,-29,-589
711,-29,-592
715,-2,-590
715,-2,-590
715,-2,-590
715,-2,-590
715,-2,-590
719,-29,-587
706,-20,-561
725,-21,-561
692,-22,-561
708,-23,-561
729,-23,-561
691,-25,-561
725,-24,-561
721,-25,-561
693,-26,-561
732,-27,-561
707,-27,-561
705,-29,-562
701,-29,-562
708,-29,-564
723,-25,-573
712,-25,-579
712,-25,-579
712,-25,-579
712,-25,-579
712,-25,-579
732,-22,-577
735,-21,-598
735,-21,-600
735,-21,-600
735,-21,-600
735,-21,-600
735,-21,-600
735,-21,-564
735,-24,-593
735,-25,-567
735,-25,-600
735,-25,-588
735,-27,-570
735,-28,-604
735,-28,-565
735,-28,-574
734,-29,-602
734,-29,-577
732,-29,-601
724,-25,-571
714,-25,-582
714,-25,-582
714,-25,-582
714,-25,-582
712,-2,-583
716,-2,-584
716,-2,-584
709,-2,-581
694,-20,-608
732,-20,-608
697,-22,-608
710,-22,-608
721,-24,-608
693,-24,-608
732,-26,-608
698,-26,-608
709,-26,-608
732,-28,-608
732,-28,-608
732,-28,-608
732,-28,-608
730,-28,-608
691,-27,-608
713,-28,-608
713,-29,-607
727,-29,-606
694,-27,-600
712,-2,-584
715,-2,-591
713,-2,-583
702,0,-576
696,2,-565
714,-1,-566
708,0,-568
701,1,-574
701,1,-574
701,1,-574
701,1,-574
701,1,-574
701,1,-574
701,1,-574
694,-1,-584
709,-1,-567
712,-29,-594
711,-25,-575
714,-29,-577
689,-20,-564
689,-20,-564
689,-20,-564
689,-20,-564
689,-20,-564
689,-22,-564
690,-23,-565
712,-29,-593
704,-16,-574
708,-16,-576
729,-16,-605
714,-2,-585
709,-2,-604
709,-2,-604
712,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
714,-2,-604
710,-2,-604
708,-1,-586
708,-1,-587
713,-2,-592
729,-15,-572
704,6,-588
705,-1,-589
725,-1,-571
715,-2,-585
711,-2,-582
711,-2,-582
713,-2,-586
714,-2,-585
712,-2,-582
712,-2,-582
715,-2,-585
715,-2,-584
715,-2,-584
706,-2,-580
712,-20,-577
711,-29,-591
711,-29,-591
713,12,-596
712,-1,-592
712,-1,-592
704,-5,-585
697,-2,-584
698,-2,-581
698,-2,-581
698,-2,-581
698,-2,-581
698,-2,-581
698,-2,-581
698,-2,-581
698,-2,-581
698,-2,-581
698,-2,-581
698,-2,-581
698,-2,-581
698,-2,-581
699,-2,-580
697,-2,-589
695,-2,-585
697,-2,-584
697,-2,-584
697,-2,-584
697,-2,-584
697,-2,-584
697,-2,-584
697,-2,-584
697,-2,-584
697,-2,-584
697,-2,-584
697,-2,-584
697,-2,-584
697,-2,-584
725,-2,-581
711,0,-605
729,-1,-568
712,1,-603
727,-1,-570
728,-1,-569
709,1,-594
705,0,-588
705,1,-587
717,1,-604
713,-2,-604
725,-1,-574
711,1,-605
725,-1,-571
728,-1,-568
728,-1,-568
728,-1,-568
728,-1,-568
728,-1,-568
728,-1,-568
728,-1,-568
728,-1,-568
715,-1,-585
715,-1,-584
715,-1,-584
712,-1,-582
712,-1,-582
712,-1,-582
716,-1,-585
715,-1,-583
728,-1,-568
715,-1,-585
715,-1,-585
709,-1,-581
695,-1,-585
711,8,-594
698,8,-587
696,10,-587
696,10,-587
697,9,-587
698,9,-580
694,-2,-585
699,8,-581
698,8,-581
694,-2,-585
697,8,-581
697,8,-581
706,-2,-586
697,8,-586
697,8,-584
697,8,-584
698,8,-580
711,-1,-583
695,-2,-585
716,-2,-581
716,-2,-581
707,-2,-587
713,-2,-586
696,-2,-604
697,-2,-604
697,-2,-604
713,-2,-588
708,-2,-581
723,-2,-574
715,-2,-585
716,-2,-606
707,1,-595
705,1,-588
704,1,-585
694,-1,-566
712,-1,-581
712,-1,-581
712,-1,-581
711,-1,-581
696,-1,-565
696,-1,-565
695,-1,-565
707,-1,-581
713,-1,-581
693,-1,-580
705,-1,-579
702,-1,-584
695,-1,-568
694,-1,-565
696,-1,-566
696,-1,-566
695,-1,-565
695,-1,-565
695,-1,-565
694,-1,-566
695,-1,-566
717,-2,-594
717,-2,-594
717,-2,-594
717,-2,-594
713,-2,-583
701,-2,-572
696,-2,-565
710,-2,-582
704,-2,-587
720,0,-595
711,-1,-587
695,-1,-578
722,-1,-579
713,-1,-585
709,-1,-585
710,-1,-587
704,-1,-589
705,-1,-586
708,-1,-585
708,-1,-581
710,-1,-583
712,-1,-581
713,-1,-588
694,1,-582
701,1,-583
712,-1,-584
713,-1,-589
709,-1,-585
709,-1,-585
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-1,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
713,-2,-587
